dtype,batch,seq,heads,dim,scale,method,rows,repeats,seed,input_read_only,input_working_set_bytes,logical_io_bytes,run1_count,run1_median_us,run1_mean_us,run1_minimum_us,run1_maximum_us,run1_population_stddev_us,run1_cv_percent,run1_range_over_median_percent,run2_count,run2_median_us,run2_mean_us,run2_minimum_us,run2_maximum_us,run2_population_stddev_us,run2_cv_percent,run2_range_over_median_percent,run3_count,run3_median_us,run3_mean_us,run3_minimum_us,run3_maximum_us,run3_population_stddev_us,run3_cv_percent,run3_range_over_median_percent,across_run_medians_count,across_run_medians_median_us,across_run_medians_mean_us,across_run_medians_minimum_us,across_run_medians_maximum_us,across_run_medians_population_stddev_us,across_run_medians_cv_percent,across_run_medians_range_over_median_percent,comparison_role,run1_baseline_over_candidate,run1_time_reduction_percent,run2_baseline_over_candidate,run2_time_reduction_percent,run3_baseline_over_candidate,run3_time_reduction_percent,minimum_time_reduction_percent,maximum_time_reduction_percent,stable_candidate_every_run_at_least_5_percent,every_run_faster,any_run_slowdown,every_run_slowdown,any_run_regression_over_3_percent,every_run_regression_over_3_percent
bf16,1,1,1,256,1.0,warp64_transform,1,100,2909,true,512,1024,5,2.89630770683,2.896969258784,2.89153844118,2.90165394545,0.0033644346874356313,0.11613636137954221,0.3492551653315761,5,2.88196146488,2.881669223306,2.87784606218,2.88492321968,0.00227634911629858,0.07899411555941993,0.24556738826119634,5,2.88580775261,2.885246217252,2.87938475609,2.89050012827,0.004115115091999636,0.14262613247333195,0.38517368906320537,3,2.88580775261,2.88802564144,2.88196146488,2.89630770683,0.006063164062251423,0.20994148996642098,0.4971308964370586,candidate_vs_matching_baseline,1.4523531455205632,31.146222729350537,1.4550987160838433,31.27614030948127,1.451173500726941,31.090252164950183,31.090252164950183,31.27614030948127,True,True,False,False,False,False
bf16,1,17,1,64,1.0,baseline_fused,17,100,2909,true,2176,2788,5,7.88807690144,7.886107563974,7.88038432598,7.8904235363,0.0037338683174079823,0.047347418065477105,0.12727069532204657,5,7.88915395737,7.888930797578,7.87434577942,7.90003836155,0.008760009135256744,0.11104177942524449,0.32566967597328506,5,7.87584602833,7.87653851509,7.8658080101,7.88442313671,0.006425647632059531,0.08157958752755631,0.2363571677638115,3,7.88807690144,7.8843589623799994,7.87584602833,7.88915395737,0.006035591491247188,0.0765514548493523,0.16870942317474572,baseline,,,,,,,,,,,,,,
bf16,1,17,1,64,1.0,baseline_split,17,100,2909,true,2176,7140,5,12.2481536865,12.24491500856,12.2183454037,12.2603464127,0.014142525434770516,0.11549713023637945,0.34291706386974563,5,12.2380781174,12.23528504372,12.2164237499,12.2496545315,0.011261539787583126,0.09204149921593639,0.27153594936406994,5,12.2194230556,12.21758460998,12.2070002556,12.2273850441,0.006866003270916789,0.05619771411534369,0.16682283940285866,3,12.2380781174,12.2352182865,12.2194230556,12.2481536865,0.011902276044534746,0.09727882058031924,0.23476423850531877,baseline,,,,,,,,,,,,,,
bf16,1,17,1,64,1.0,baseline_transform,17,100,2909,true,2176,4352,5,5.367000103,5.3686152696619995,5.36311507225,5.37511527538,0.004267624475529187,0.07949208988108157,0.22359237748647942,5,5.35861551762,5.352953910828,5.34323096275,5.35907685757,0.0073288110780293176,0.13691152959872374,0.2957087473041517,5,5.34880757332,5.349076986314,5.33934652805,5.3562694788,0.005849008112195529,0.10934611947370806,0.31638735396673956,3,5.35861551762,5.3581410646466665,5.34880757332,5.367000103,0.007434642482206448,0.1387541386556741,0.3395005598027962,baseline,,,,,,,,,,,,,,
bf16,1,17,1,64,1.0,optimized_fused,17,100,2909,true,2176,2788,5,7.1850001812,7.186323046686,7.18007683754,7.19465374947,0.004910778866230819,0.06833506974746206,0.20287977122312784,5,7.18776941299,7.18503856659,7.174077034,7.19334661961,0.007067687399127682,0.09836672877431732,0.2680885334910067,5,7.17834591866,7.179722905158,7.173422575,7.18823075294,0.005028624837640407,0.07003926062421967,0.20628955622640543,3,7.1850001812,7.18370517095,7.17834591866,7.18776941299,0.003954604911373582,0.05504965497979381,0.13115510218993678,candidate_vs_matching_baseline,1.0978534032719502,8.913157529075944,1.097580278954474,8.890491276631385,1.097167246824489,8.85619280977612,8.85619280977612,8.913157529075944,True,True,False,False,False,False
bf16,1,17,1,64,1.0,optimized_split,17,100,2909,true,2176,7140,5,11.5540778637,11.5532617569,11.5420770645,11.5604996681,0.006973181186511572,0.06035681812841254,0.15944676691056975,5,11.5380001068,11.54006171228,11.5281534195,11.5536546707,0.01080776726528219,0.09365432815477441,0.22101968247487144,5,11.5270769596,11.5275387764,11.5186929703,11.5399241447,0.00701242364974507,0.06083192419271149,0.1841852403207793,3,11.5380001068,11.539718310033333,11.5270769596,11.5540778637,0.011089826338214063,0.09610136088479641,0.2340171940550276,candidate_vs_matching_baseline,1.06007193572588,5.666779178032488,1.06067585405788,5.720489801455308,1.0600625898852354,5.665947507093694,5.665947507093694,5.720489801455308,True,True,False,False,False,False
bf16,1,17,1,64,1.0,optimized_transform,17,100,2909,true,2176,4352,5,5.43319284916,5.432754039764,5.42934656143,5.43688476086,0.0030030249545853686,0.055276291409574296,0.13874345415818135,5,5.42334675789,5.420753955842,5.41076898575,5.42999982834,0.007615950294027889,0.14049614419079295,0.3545936383658746,5,5.4143846035,5.414061546326,5.40211558342,5.42165398598,0.007048208009110346,0.1301833743263093,0.3608610025111652,3,5.42334675789,5.423641403516667,5.4143846035,5.43319284916,0.007681260236693413,0.14162551808297863,0.34680145857605726,candidate_vs_matching_baseline,0.9878169709786329,-1.2333285800199656,0.9880643368090325,-1.2079844142046214,0.9878883686730326,-1.2260121397355883,-1.2333285800199656,-1.2079844142046214,False,False,True,True,False,False
bf16,1,17,1,64,1.0,warp64_fused,17,100,2909,true,2176,2788,5,3.82950007915,3.83086925745,3.82588475943,3.83784621954,0.0040776877394223835,0.10644288450962895,0.31235043381053396,5,3.82603853941,3.825984597206,3.82288455963,3.82819235325,0.0017584599540222592,0.04596097839250082,0.13872817969101295,5,3.82369220257,3.823061525824,3.81726920605,3.82649987936,0.0033625492713746127,0.08795435931808261,0.24140733147389992,3,3.82603853941,3.82641027371,3.82369220257,3.82950007915,0.0023855813246075365,0.06234515260943337,0.15179869518238584,candidate_vs_matching_baseline,2.059818968117334,51.452044306884105,2.0619640591980444,51.50254944846478,2.0597489575746826,51.45039416951656,51.45039416951656,51.50254944846478,True,True,False,False,False,False
bf16,1,17,1,64,1.0,warp64_split,17,100,2909,true,2176,7140,5,6.67323052883,6.674338340758,6.67176902294,6.67865335941,0.002712188746264534,0.04063606919208882,0.10316347442603283,5,6.65696144104,6.655461788176,6.64584636688,6.66088521481,0.00539899234422357,0.08112122818908439,0.22591159740368064,5,6.6522693634,6.652976989744,6.64715409279,6.65957689285,0.0049471024763004905,0.07435923022019726,0.1867452951972795,3,6.65696144104,6.660820444423333,6.6522693634,6.67323052883,0.00898189083212744,0.13484661397301867,0.3148758726582703,candidate_vs_matching_baseline,1.8354159403882362,45.51643701054078,1.8383880131785888,45.604519131356206,1.8368803769176607,45.55987354614624,45.51643701054078,45.604519131356206,True,True,False,False,False,False
bf16,1,17,1,64,1.0,warp64_transform,17,100,2909,true,2176,4352,5,3.14719229937,3.14583849907,3.14099997282,3.14892321825,0.003128078047959709,0.09943543029575289,0.2517559995169754,5,3.13138455153,3.133161485198,3.12792301178,3.14249992371,0.005057681939545721,0.16142423438561135,0.4655101182918456,5,3.12919229269,3.129415392878,3.12750011683,3.13134610653,0.0014963326904935633,0.04781508692962122,0.12290678680836459,3,3.13138455153,3.1359230478633333,3.12919229269,3.14719229937,0.008018666632542255,0.2557035523561647,0.5748258121540859,candidate_vs_matching_baseline,1.7053295739425764,41.36030857143436,1.7112607632306835,41.56355235352307,1.7093253060271074,41.49738516864026,41.36030857143436,41.56355235352307,True,True,False,False,False,False
bf16,1,17,1,128,1.0,baseline_fused,17,100,2909,true,4352,5508,5,10.2235388756,10.22609996794,10.2161157131,10.2475762367,0.011417149040640312,0.11164714873152413,0.30772635564662526,5,10.2138841152,10.21199202536,10.1978456974,10.2209997177,0.00793917297877624,0.07774362689532517,0.22669162914764882,5,10.2077305317,10.20844626426,10.2018845081,10.2152311802,0.005559291115789167,0.05445775950501274,0.13075063118636307,3,10.2138841152,10.215051174166666,10.2077305317,10.2235388756,0.006506276671487906,0.06369304040240094,0.1547730884911289,baseline,,,,,,,,,,,,,,
bf16,1,17,1,128,1.0,baseline_split,17,100,2909,true,4352,14212,5,14.5324611664,14.54665350912,14.523845911,14.5842695236,0.02310261514812862,0.15881738802429352,0.41578375409461016,5,14.5232307911,14.52197718622,14.5007312298,14.539077282,0.01248787974516585,0.08599297179047824,0.26403251970283736,5,14.4996154308,14.5039150715,14.4929993153,14.5206153393,0.010036423143106949,0.06919802752312297,0.1904603893241092,3,14.5232307911,14.5184357961,14.4996154308,14.5324611664,0.013831234448734096,0.09526669844453559,0.22615997826135864,baseline,,,,,,,,,,,,,,
bf16,1,17,1,128,1.0,baseline_transform,17,100,2909,true,4352,8704,5,5.82346141338,5.832907795906,5.81700026989,5.8679997921,0.01874368908380211,0.3213438260923295,0.8757595970812663,5,5.82838475704,5.8252383470539995,5.81269204617,5.83030760288,0.0064204910795317835,0.11021851290906957,0.30223736840164034,5,5.815076828,5.81473839283,5.81038475037,5.81788420677,0.0025801228670050795,0.04437212291762878,0.12896573204139472,3,5.82346141338,5.8223076661399995,5.815076828,5.82838475704,0.0054938507050324645,0.09435864643468264,0.22852266195881946,baseline,,,,,,,,,,,,,,
bf16,1,17,1,128,1.0,optimized_fused,17,100,2909,true,4352,5508,5,7.64553844929,7.646530747414,7.64015376568,7.65446126461,0.004837547786002531,0.06326460908613431,0.18713526882241643,5,7.63476908207,7.63388442993,7.62342274189,7.64034569263,0.005796926687633164,0.07593678868002354,0.22165635342846968,5,7.62876927853,7.625253796576,7.61699974537,7.63111531734,0.00587595221185035,0.07705910345553159,0.18503078877645174,3,7.63476908207,7.63635893663,7.62876927853,7.64553844929,0.006937674929252785,0.09085056093911753,0.21964214738834456,candidate_vs_matching_baseline,1.3371901722042094,25.21632144875765,1.3378117930491134,25.251070053671732,1.3380573142286647,25.26478579309145,25.21632144875765,25.26478579309145,True,True,False,False,False,False
bf16,1,17,1,128,1.0,optimized_split,17,100,2909,true,4352,14212,5,12.3027694225,18.8452618122,12.2877681255,45.0306558609,13.092698408370932,69.47474934996664,266.1424156703933,5,12.2940003872,12.29163861274,12.2695767879,12.3053467274,0.011880383092008182,0.09665418473737455,0.2909544360942261,5,12.2646534443,12.2659304142,12.2603464127,12.2736144066,0.004642056414047557,0.037845122687746126,0.1081807485246626,3,12.2940003872,12.287141084666667,12.2646534443,12.3027694225,0.016299171184829653,0.13265226689038076,0.3100372295390947,candidate_vs_matching_baseline,1.1812349453467128,15.342836415453098,1.1813266905555804,15.349411132859615,1.1822278955251442,15.413939750101967,15.342836415453098,15.413939750101967,True,True,False,False,False,False
bf16,1,17,1,128,1.0,optimized_transform,17,100,2909,true,4352,8704,5,5.92711508274,5.929846167564,5.91365396976,5.95350027084,0.013029370852358875,0.2197252759039343,0.6722714258751937,5,5.91923058033,5.91938471794,5.91123104095,5.92861533165,0.00629854979683476,0.10640548126134829,0.2936917301003458,5,5.91769218445,5.913815259934,5.90550005436,5.92157661915,0.006513531750592024,0.1101409405654095,0.2716695003542807,3,5.91923058033,5.921345949173333,5.91769218445,5.92711508274,0.0041274562023465,0.06970469615818892,0.15919126923883228,candidate_vs_matching_baseline,0.9825119526256805,-1.7799322774225912,0.984652427024572,-1.5586792409383765,0.9826595650379308,-1.764643176439229,-1.7799322774225912,-1.5586792409383765,False,False,True,True,False,False
bf16,1,17,1,128,1.0,warp64_fused,17,100,2909,true,4352,5508,5,4.1794615984,4.179784655574,4.1726154089,4.19146150351,0.0064438442068426235,0.15416689465686612,0.4509215880154369,5,4.1725769639,4.17264610529,4.16784614325,4.17638450861,0.0029501900177226334,0.07070309686657682,0.2046305061325736,5,4.17188465595,4.17313081026,4.16873067617,4.17730778456,0.003553582219076815,0.08515386602164562,0.20559313349584415,3,4.1725769639,4.17464107275,4.17188465595,4.1794615984,0.0034203238863338157,0.08193096907564114,0.1815890399518981,candidate_vs_matching_baseline,2.446137770356311,59.119228192354136,2.4478599684482143,59.147989963088634,2.446791168385155,59.13014510919684,59.119228192354136,59.147989963088634,True,True,False,False,False,False
bf16,1,17,1,128,1.0,warp64_split,17,100,2909,true,4352,14212,5,7.09350049496,7.132169246674,7.07788407803,7.28892326355,0.07930115893502794,1.1118799371174355,2.975106376181198,5,7.08515405655,7.086176872254,7.07961559296,7.09326863289,0.004548854231987194,0.06419334874067681,0.19269926696058964,5,7.07746148109,7.078038573264,7.07015395164,7.09153831005,0.007670950641441498,0.10837678492481118,0.302147294861806,3,7.08515405655,7.085372010866667,7.07746148109,7.09350049496,0.006549713456512139,0.0924399374721186,0.22637494882940404,candidate_vs_matching_baseline,2.04870094486149,51.188581109986806,2.049811574340255,51.21502812658005,2.048702839222929,51.188626244140956,51.188581109986806,51.21502812658005,True,True,False,False,False,False
bf16,1,17,1,128,1.0,warp64_transform,17,100,2909,true,4352,8704,5,3.2131922245,3.249807715416,3.20869237185,3.40030759573,0.0752727064948018,2.3162203147507245,5.9633912474631785,5,3.21923077106,3.21952307224,3.21599990129,3.22584629059,0.0033904247677722784,0.10530829230595862,0.30586155514280455,5,3.21430772543,3.213500022888,3.21038454771,3.21557700634,0.001803544181505121,0.056123982220615036,0.16154205115210785,3,3.21430772543,3.2155769069966667,3.2131922245,3.21923077106,0.0026234998921537463,0.08158722269852604,0.18786460649755846,candidate_vs_matching_baseline,1.8123601099794704,44.823327632645395,1.8104898876575044,44.76633054858725,1.80912262444383,44.724587129220986,44.724587129220986,44.823327632645395,True,True,False,False,False,False
bf16,1,17,1,256,1.0,baseline_fused,17,100,2909,true,8704,10948,5,14.2993080616,14.3019771576,14.2983853817,14.307653904,0.003963997022982545,0.02771642675205992,0.06481797762572292,5,14.280847311,14.28021574022,14.2755007744,14.2827689648,0.0026094293623291397,0.018273038795763592,0.050894672015735075,5,14.3166148663,14.31403017044,14.3009996414,14.3220376968,0.007461836638248553,0.05212952990456903,0.1469485321528184,3,14.2993080616,14.298923412966667,14.280847311,14.3166148663,0.014604576199784705,0.1021375930060641,0.25013486768672,baseline,,,,,,,,,,,,,,
bf16,1,17,1,256,1.0,baseline_split,17,100,2909,true,8704,28356,5,18.4336924553,18.43603062628,18.4281539917,18.4433841705,0.006020212426379614,0.03265460200417537,0.08262142181731263,5,18.4075379372,18.4049537182,18.383346796,18.4174227715,0.01141975941585608,0.062047205283453054,0.18511968094947728,5,18.4493470192,18.44519233704,18.4246921539,18.4630763531,0.014675375233491597,0.07956206129670879,0.2080518034597832,3,18.4336924553,18.430192470566666,18.4075379372,18.4493470192,0.017246975662820095,0.0935800084039481,0.22680796102779455,baseline,,,,,,,,,,,,,,
bf16,1,17,1,256,1.0,baseline_transform,17,100,2909,true,8704,17408,5,6.07734620571,6.068907618524,6.05188429356,6.08011543751,0.011741307241630004,0.1934665672911589,0.46453078357582384,5,6.05423092842,6.0509616136540005,6.02634608746,6.0626155138,0.013039731219840117,0.21549849515514943,0.5990757004286428,5,6.07307672501,6.072945952418,6.06276929379,6.08807682991,0.00900587019763938,0.1482949176264875,0.41671688447109007,3,6.07307672501,6.068217953046666,6.05423092842,6.07734620571,0.010042734016596257,0.1654972529711809,0.3806188911595146,baseline,,,,,,,,,,,,,,
bf16,1,17,1,256,1.0,optimized_fused,17,100,2909,true,8704,10948,5,8.27896118164,8.275130629542,8.25557649136,8.2866537571,0.010762284403185277,0.13005576449469214,0.3753763915323045,5,8.26753854752,8.276269197464,8.26265335083,8.31900000572,0.021452386822101512,0.2592035893259117,0.6815408790189649,5,8.28365445137,8.283677101134,8.27503859997,8.2909232378,0.005441015748168116,0.06568358087525242,0.19175881759979815,3,8.27896118164,8.276718060176666,8.26753854752,8.28365445137,0.006767780761326142,0.08176889332366222,0.1946609423141158,candidate_vs_matching_baseline,1.727186267440309,42.10236505168602,1.7273396705581499,42.10750687634742,1.7282969672802122,42.13957329487879,42.10236505168602,42.13957329487879,True,True,False,False,False,False
bf16,1,17,1,256,1.0,optimized_split,17,100,2909,true,8704,28356,5,12.9180002213,12.9158537388,12.9025375843,12.9244232178,0.00764181913049405,0.05916619439207156,0.16941967119580767,5,12.8991532326,12.8976919651,12.8779613972,12.9163074493,0.012557083325244916,0.09735915045283497,0.29727573127116397,5,12.9227697849,12.92766165732,12.9206156731,12.9409229755,0.007626638671294479,0.05899472676078327,0.15714357477549276,3,12.9180002213,12.913307746266666,12.8991532326,12.9227697849,0.010196400576952036,0.0789604087295131,0.18281894949234945,candidate_vs_matching_baseline,1.4269772518586419,29.921798073690574,1.4270345971764002,29.924614162918793,1.4276619738871845,29.955408332601486,29.921798073690574,29.955408332601486,True,True,False,False,False,False
bf16,1,17,1,256,1.0,optimized_transform,17,100,2909,true,8704,17408,5,6.26615405083,6.265853762626,6.25865340233,6.27042353153,0.00397126065190333,0.06337940211102193,0.18783657574521936,5,6.25649988651,6.25743865967,6.25350058079,6.26461565495,0.0038771856665422853,0.06196122530982601,0.17765642710177265,5,6.26999974251,6.271330714228,6.26465380192,6.28434598446,0.0072542177837284,0.11567270351841735,0.3140699098676022,3,6.26615405083,6.264217893283333,6.25649988651,6.26999974251,0.005678794328570972,0.09065448273534565,0.21544085719072126,candidate_vs_matching_baseline,0.96986862378607,-3.106748220837008,0.967670588706295,-3.3409521453914515,0.9685928188856404,-3.242557708665794,-3.3409521453914515,-3.106748220837008,False,False,True,True,True,True
bf16,1,17,1,256,1.0,warp64_fused,17,100,2909,true,8704,10948,5,5.16061544418,5.1621847152700004,5.15957713127,5.16857743263,0.0033137309211780327,0.0641924127855373,0.17440364346757706,5,5.15680789948,5.157407760622,5.15165388584,5.16469240189,0.004236025183185073,0.08213477351021387,0.2528408330144452,5,5.16834557056,5.168699860569999,5.16023099422,5.1741540432,0.004807983800212373,0.09302114516051921,0.2693908290364407,3,5.16061544418,5.161922971406667,5.15680789948,5.16834557056,0.004800116948152995,0.09299086744885933,0.2235716108824021,candidate_vs_matching_baseline,2.770853247305293,63.910033814583336,2.7693192357310896,63.890042466122395,2.7700575882252334,63.899667492447456,63.890042466122395,63.910033814583336,True,True,False,False,False,False
bf16,1,17,1,256,1.0,warp64_split,17,100,2909,true,8704,28356,5,8.11757683754,8.119115471838,8.10988426208,8.12873125076,0.00765796684555884,0.09432021101462712,0.23217505737477584,5,8.098269701,8.098376989362,8.09553861618,8.10192286968,0.0020821683310070257,0.025710933607340766,0.0788347849073259,5,8.11649978161,8.115292310714,8.1021541357,8.12615394592,0.008209961327177382,0.1011665509120158,0.2956916265109608,3,8.11649978161,8.110782106716666,8.098269701,8.11757683754,0.008858526400515687,0.10921913921445137,0.2378751562803636,candidate_vs_matching_baseline,2.270836830278315,55.963370566019954,2.273021104116473,56.00568784033787,2.2730669026815846,56.00657425347757,55.963370566019954,56.00657425347757,True,True,False,False,False,False
bf16,1,17,1,256,1.0,warp64_transform,17,100,2909,true,8704,17408,5,3.4635001421,3.459230780602,3.45084607601,3.46607685089,0.006533786813995669,0.18887976051307606,0.4397509529410687,5,3.44530761242,3.445330739022,3.44096153975,3.45153838396,0.0038629075570291668,0.11212007930842952,0.3069927391061265,5,3.45130771399,3.450653851034,3.44550013542,3.45600008965,0.003775342707576409,0.10940948789879676,0.3042311813414312,3,3.45130771399,3.4533718228366665,3.44530761242,3.4635001421,0.0075691233767011135,0.21918066646190704,0.5271198973726907,candidate_vs_matching_baseline,1.7546834001355531,43.009662032321735,1.757239587720726,43.092563644262285,1.7596451050691786,43.170358777505534,43.009662032321735,43.170358777505534,True,True,False,False,False,False
bf16,1,257,1,64,1.0,baseline_fused,257,100,2909,true,32896,42148,5,7.99069225788,7.991476893424,7.97680735588,8.01169216633,0.011402559532755712,0.14268400803534342,0.43656806349410837,5,7.98942267895,7.989253878592,7.97892332077,7.99688518047,0.006294027839251332,0.07878117199550769,0.22482049607069188,5,7.97146141529,7.969084501268,7.96011567116,7.97530770302,0.005888269789995718,0.07388891144345133,0.19058025961037722,3,7.98942267895,7.98385878404,7.97146141529,7.99069225788,0.008781572433510125,0.10999158014999941,0.24070378252321034,baseline,,,,,,,,,,,,,,
bf16,1,257,1,64,1.0,baseline_split,257,100,2909,true,32896,107940,5,12.4375760555,12.43619942662,12.4146533012,12.4536144733,0.012448091276064017,0.10009562285901079,0.3132537395240413,5,12.445306778,12.44134640694,12.4182701111,12.4521541595,0.012231003521346876,0.09830932377643797,0.27226366536739094,5,12.4153077602,12.41258502006,12.3934233189,12.4215006828,0.010260755612748989,0.08266413157425762,0.22615117113735805,3,12.4375760555,12.4327301979,12.4153077602,12.445306778,0.012717363960370803,0.10228939064823332,0.2411966581441387,baseline,,,,,,,,,,,,,,
bf16,1,257,1,64,1.0,baseline_transform,257,100,2909,true,32896,65792,5,5.46684622765,5.466899991036,5.46515405178,5.46811580658,0.00102754531222166,0.01879575836226219,0.0541766619485367,5,5.47307670116,5.47238445282,5.46234607697,5.48249959946,0.007647152520490014,0.13974077637307306,0.3682302220564145,5,5.46196162701,5.459238409996,5.45099973679,5.46557664871,0.0059168406711530225,0.10838216298301136,0.2668805259984883,3,5.46684622765,5.46729485194,5.46196162701,5.47307670116,0.004548784904065697,0.08319991928826773,0.2033178488500873,baseline,,,,,,,,,,,,,,
bf16,1,257,1,64,1.0,optimized_fused,257,100,2909,true,32896,42148,5,7.30026960373,7.297407627106,7.29234576225,7.30138480663,0.0040719187031313655,0.05579952376521145,0.12381795290657874,5,7.29600012302,7.29256927967,7.28076934814,7.30049967766,0.007139233588182642,0.097897370794751,0.2704266610104409,5,7.27973043919,7.27881526947,7.27134644985,7.28657722473,0.005034092582232446,0.06916087846530826,0.20922168763291069,3,7.29600012302,7.292000055313333,7.27973043919,7.30026960373,0.008849283445332043,0.12135605291012021,0.2815126671283404,candidate_vs_matching_baseline,1.0945749529301267,8.6403359292074,1.0950414671378836,8.67925736057229,1.0950215096394378,8.677592979038906,8.6403359292074,8.67925736057229,True,True,False,False,False,False
bf16,1,257,1,64,1.0,optimized_split,257,100,2909,true,32896,107940,5,11.752307415,11.75224590302,11.7477691174,11.7604613304,0.0045614577824065975,0.03881349845848979,0.10799762592833215,5,11.752499342,11.75631523134,11.7462694645,11.767500639,0.009090051145360895,0.07732058018594658,0.18065242023989256,5,11.7276155949,11.72549200058,11.7164993286,11.7332303524,0.007372647219137881,0.06287708199172533,0.14266347378640276,3,11.752307415,11.744140783966667,11.7276155949,11.752499342,0.0116853359461094,0.0994992836092569,0.21173499144721375,candidate_vs_matching_baseline,1.058309284832471,5.509663920382357,1.0589497957701737,5.566816860028712,1.0586387027895983,5.5390665989331955,5.509663920382357,5.566816860028712,True,True,False,False,False,False
bf16,1,257,1,64,1.0,optimized_transform,257,100,2909,true,32896,65792,5,5.54249942303,5.54049217701,5.53011596203,5.54484605789,0.005310940292486582,0.09585683225984991,0.26576630389520817,5,5.54700016975,5.547561764716,5.53180813789,5.55838465691,0.009240480691200164,0.16656832466421792,0.4791151650748638,5,5.53476929665,5.53277719021,5.52319288254,5.53888499737,0.005848381945969149,0.10570427372925116,0.283518860298262,3,5.54249942303,5.541422963143334,5.53476929665,5.54700016975,0.00505091665692326,0.09114836911958371,0.22067432337798254,candidate_vs_matching_baseline,0.9863503467288335,-1.3838544606827208,0.9866732528704192,-1.3506748146674408,0.9868454011833757,-1.3329948947271797,-1.3838544606827208,-1.3329948947271797,False,False,True,True,False,False
bf16,1,257,1,64,1.0,warp64_fused,257,100,2909,true,32896,42148,5,5.24080753326,5.242684721946,5.22946178913,5.25365412235,0.009416579009012858,0.17961368093707483,0.4616146093224609,5,5.23992300034,5.239446282388,5.22919237614,5.24849951267,0.006521255392476608,0.12446459112286945,0.3684622184094403,5,5.22896111012,5.230346083642,5.22511482239,5.23711502552,0.004108340490650965,0.07854815771177882,0.2294949776309219,3,5.23992300034,5.23656388124,5.22896111012,5.24080753326,0.005388085383446772,0.10289352914703472,0.22608009963564457,candidate_vs_matching_baseline,1.5247062990137052,34.41359816989834,1.5247213896905725,34.41424730042383,1.5244828269734563,34.4039839408823,34.4039839408823,34.41424730042383,True,True,False,False,False,False
bf16,1,257,1,64,1.0,warp64_split,257,100,2909,true,32896,107940,5,9.52561557293,9.528669238092,9.51961517334,9.53826963902,0.0073364040056518465,0.07699295486429196,0.19583475248583035,5,9.53315377235,9.532207608222,9.51107680798,9.54726874828,0.01218267180116537,0.12780535529521214,0.37964288801226964,5,9.50442314148,9.506392121318,9.49434578419,9.52776908875,0.011541192778817719,0.121404552132209,0.3516605275509295,3,9.52561557293,9.521064162253333,9.50442314148,9.53315377235,0.012162751659823204,0.12774571678702634,0.3016144274354961,candidate_vs_matching_baseline,1.3056978796042578,23.412604430123707,1.305476348666107,23.399608041787403,1.3062663115256383,23.445932029582707,23.399608041787403,23.445932029582707,True,True,False,False,False,False
bf16,1,257,1,64,1.0,warp64_transform,257,100,2909,true,32896,65792,5,4.59130764008,4.590599954128,4.57415372133,4.6020001173,0.009579422280084524,0.20867473480172088,0.6065025076279784,5,4.58803832531,4.583792209624,4.57049995661,4.59561526775,0.009336117967916132,0.2036767274989971,0.5474084861377757,5,4.57626909018,4.572676897052,4.5585000515,4.57861542702,0.007254895698109129,0.15865751859236657,0.4395584071567006,3,4.58803832531,4.585205018523333,4.57626909018,4.59130764008,0.006458081050602435,0.1408460695762359,0.32777733823711586,candidate_vs_matching_baseline,1.1906948207798038,16.015423721664877,1.192901260429249,16.170765077390914,1.1935403096663537,16.215649199184277,16.015423721664877,16.215649199184277,True,True,False,False,False,False
bf16,1,257,1,128,1.0,baseline_fused,257,100,2909,true,65792,83268,5,10.9602689743,10.96302318572,10.951308012,10.9827697277,0.010500897775342246,0.09578469002072622,0.28705240513505165,5,10.9534621239,10.95330762862,10.9431529045,10.9669232368,0.008568055158778618,0.0782234503885481,0.21701204633860857,5,10.9418845177,10.9388616085,10.9276926517,10.9536540508,0.009780093064703321,0.08940686348114814,0.23726625023327094,3,10.9534621239,10.951871871966667,10.9418845177,10.9602689743,0.007589191306409438,0.06929583723340821,0.16784151341415282,baseline,,,,,,,,,,,,,,
